hub_height_speed,power_density,capacity_factor
2.6515869224833004,11.418884977374558,0.1767724614988867
4.6075582398912065,59.91265883468001,0.30717054932608046
5.531769864108112,103.68081566412506,0.36878465760720747
0.6846632274856831,0.19657899121649425,0.0456442151657122
3.339583382848886,22.813029773937625,0.22263889218992575
2.792532710236916,13.338312855983169,0.18616884734912773
5.814333323952966,120.39428424509498,0.38762222159686444
7.530594847661178,261.5736192394124,0.5020396565107452
4.829867964272664,69.00997473600899,0.32199119761817757
7.235152631174413,231.97927405109144,0.4823435087449609
8.474381711263334,372.7607347350274,0.5649587807508889
10.322414016712342,673.6741995438715,0.6881609344474895
7.227423404615103,231.23660599244738,0.4818282269743402
5.79436621101006,119.15819393930336,0.38629108073400403
6.114913636529017,140.04805320625442,0.4076609091019344
7.819856072332502,292.8885354004447,0.5213237381555001
6.605904694222872,176.56434353904177,0.4403936462815248
10.653891399104031,740.6804631322204,0.7102594266069354
4.401836381544379,52.2405547058755,0.29345575876962526
5.316471731873537,92.04000215255591,0.3544314487915691
8.659517811760326,397.72896733144506,0.5773011874506884
6.920606321354242,203.01986205460432,0.4613737547569495
4.274590332745022,47.839825929310535,0.2849726888496681
2.9621364555550596,15.919201369996165,0.19747576370367065
5.165431105228283,84.41620289800362,0.34436207368188554
2.164624222995022,6.212317380136981,0.14430828153300146
5.9547520264701435,129.3293621638215,0.3969834684313429
1.53303032387386,2.206776392489653,0.10220202159159067
5.875029878238474,124.20421429698706,0.39166865854923155
5.5374839019448485,104.00243873524988,0.3691655934629899
7.222272462830287,230.74255539479503,0.4814848308553525
9.591610105115342,540.48126296446,0.6394406736743561
8.088904775464886,324.1718216724647,0.5392603183643258
7.369780818530399,245.17140095156338,0.4913187212353599
6.436023246753846,163.28974292572374,0.42906821645025645
7.045356225792567,214.19777890046853,0.46969041505283776
8.133080726327867,329.5120810836871,0.5422053817551912
6.561029179483997,172.99039915391066,0.4374019452989331
4.978941750901275,75.59920515787613,0.331929450060085
6.008770916206748,132.8810446622596,0.4005847277471165
7.36980421480229,245.173735938902,0.49132028098681935
6.274041037254953,151.2683807594906,0.41826940248366357
5.376951199227463,95.21697448209311,0.35846341328183084
3.514671816516574,26.59257725937693,0.23431145443443827
6.150921449607258,142.53667896527222,0.4100614299738172
3.9118156827528727,36.66411812556783,0.26078771218352487
3.491008609293898,26.059066404685794,0.23273390728625987
2.497370402947795,9.540144974990088,0.1664913601965197
4.44076685827804,53.63891847293908,0.29605112388520266
5.665147113288485,111.36267887478535,0.37767647421923234
3.159214095284203,19.31271218195149,0.2106142730189469
4.948245390978711,74.20954682135056,0.3298830260652474
3.9780173328364725,38.557254875663936,0.2652011555224315
4.838077072399706,69.3624525466922,0.3225384714933137
6.072293685454576,137.14007952212347,0.4048195790303051
5.3613283562170695,94.38941895514107,0.3574218904144713
3.210162231405392,20.26222042208927,0.21401081542702613
5.437861941103759,98.48965700889295,0.3625241294069173
5.762994770196754,117.23324043173893,0.3841996513464503
10.9059148330644,794.4972505064262,0.72706098887096
11.129586869171755,844.3902769924664,0.7419724579447836
5.692712921138616,112.99622709433855,0.3795141947425744
6.907635460569501,201.88047780735081,0.4605090307046334
8.592008276111436,388.49922169188096,0.5728005517407624
9.634459142523529,547.7572204030828,0.6422972761682353
7.638244800173261,272.95233399752107,0.5092163200115507
6.2824703465077585,151.87889724926848,0.41883135643385055
6.20950807298809,146.64851892121266,0.41396720486587263
5.34763626062575,93.66809146639127,0.35650908404171666
4.29490583084315,48.525166153469655,0.28632705538954334
5.598046481558342,107.45226971780262,0.37320309877055613
3.832804170142924,34.48704503342143,0.25552027800952826
3.502576113512801,26.318966895669107,0.23350507423418673
3.0839176023239734,17.96446924130015,0.20559450682159822
3.0655711453600536,17.64575690509102,0.20437140969067025
4.04589014411464,40.56470783330597,0.2697260096076427
4.348573946691691,50.36706818354443,0.2899049297794461
5.160286545383159,84.16422867958404,0.34401910302554395
6.576614852524647,174.22614199215454,0.4384409901683098
5.863356785018519,123.46534048247065,0.39089045233456793
5.824710393462147,121.04005265510932,0.3883140262308098
6.2108201330638755,146.74149842478587,0.4140546755375917
7.23015772441535,231.49915352738262,0.4820105149610233
7.418701118334658,250.08619406300846,0.49458007455564384
9.95588060336574,604.428775593663,0.663725373557716
6.809143604928374,193.3675406554344,0.45394290699522494
5.847331561866985,122.45577019584091,0.3898221041244657
2.2741881840493527,7.204192174691344,0.15161254560329018
6.539852697936836,171.32076007694775,0.43599017986245575
7.284339488201358,236.742716703565,0.4856226325467572
4.840604203752695,69.47120211941657,0.3227069469168463
5.447976726007089,99.04027185916395,0.3631984484004726
6.084545384667835,137.97185318492424,0.40563635897785566
6.257023684329014,150.0408409780155,0.41713491228860095
4.560410493489961,58.09221044572784,0.3040273662326641
4.482451757186807,55.16364632843645,0.2988301171457871
5.086366447563109,80.59888433305218,0.33909109650420727
4.471009790191288,54.74228931304968,0.2980673193460859
4.4865965713672455,55.31681331948866,0.29910643809114973
3.840649940561152,34.699264346285005,0.2560433293707435
2.572422667491178,10.426368651420587,0.17149484449941185
5.5903067297443085,107.00720128007062,0.37268711531628723
6.485441894938016,167.0801325620473,0.4323627929958677
5.699405540769571,113.39522676212489,0.37996036938463806
7.909437088499282,303.06991078608047,0.5272958058999522
5.1528643094777955,83.80158098084391,0.3435242872985197
7.599351162687867,268.8039421796702,0.5066234108458578
9.328835990792093,497.2656573774779,0.6219223993861396
8.971142553298801,442.2311866975652,0.5980761702199201
9.371018250662425,504.0416726894989,0.6247345500441617
6.851394062756038,196.9894347471493,0.45675960418373585
7.704410404754944,280.1072309692928,0.5136273603169963
9.130867535991511,466.27509605537523,0.6087245023994341
7.466329560526175,254.933882321958,0.49775530403507834
5.895763284161666,125.52383740733227,0.3930508856107778
8.000499380698002,313.6587308360633,0.5333666253798668
2.8893268276221007,14.773932253223698,0.19262178850814005
3.476577356365919,25.73722887412577,0.23177182375772792
3.958031904419552,37.979038424062566,0.26386879362797017
6.281398065552894,151.80114325500483,0.4187598710368596
4.811571789266477,68.22868527310233,0.32077145261776513
2.938048492786922,15.533988231535844,0.19586989951912814
4.080404957853103,41.611741583101015,0.2720269971902069
6.452212208534667,164.52504595334923,0.43014748056897784
8.322852258993057,353.1202711791653,0.5548568172662038
6.591890786914593,175.4430235905627,0.4394593857943062
5.365825107274893,94.6271222572096,0.3577216738183262
5.0120408786210735,77.11696095999777,0.3341360585747382
5.132802802589809,82.82659945296899,0.34218685350598727
5.55155604268143,104.7973445158364,0.37010373617876197
6.829374120424943,195.09619821261057,0.4552916080283296
9.668903823316823,553.6531995056586,0.6445935882211216
7.651672089023538,274.3943366166276,0.5101114726015692
7.203099187002954,228.90974324900793,0.48020661246686364
11.531403582384415,939.1881607184621,0.7687602388256277
6.97954534933273,208.2511907252634,0.46530302328884865
6.523712622168513,170.05545110100644,0.4349141748112342
8.139442611152399,330.2859421315132,0.5426295074101599
6.680394872904459,182.60492858860576,0.4453596581936306
5.523511949999039,103.21717936098935,0.36823412999993593
3.4824155956018528,25.86710883193844,0.2321610397067902
5.547205629898784,104.5511678437219,0.3698137086599189
5.301059825925357,91.241876752167,0.3534039883950238
6.838756658450916,195.9014023707483,0.4559171105633944
3.442946650752213,24.99752278049003,0.2295297767168142
5.326942966191788,92.58491536997805,0.3551295310794525
3.0974541292002282,18.202068468615114,0.2064969419466819
5.656375301336167,110.84618352279934,0.3770916867557445
4.072536915485434,41.37149187254275,0.27150246103236225
4.0133950808668315,39.595135646808124,0.26755967205778874
5.856981142417353,123.06302047515989,0.3904654094944902
6.144176690696625,142.06829951788148,0.409611779379775
6.702856494403245,184.45305698069953,0.446857099626883
8.476525211050372,373.0436632250532,0.5651016807366915
7.161954223801516,225.00942798650553,0.47746361492010103
5.736376090605792,115.61626730714839,0.3824250727070528
5.5517151229503385,104.80635370209183,0.3701143415300226
7.562210553483094,264.8819644401304,0.5041473702322062
10.54912659855525,719.0442303581206,0.70327510657035
9.365803930014497,503.2007482545547,0.6243869286676331
5.019705709158618,77.47130334515597,0.3346470472772412
5.8795109106744095,124.4886321146193,0.3919673940449606
7.752443736905635,285.3789673810724,0.5168295824603757
6.674750822808445,182.14248847135605,0.44498338818722966
4.229696359593219,46.348284852938534,0.2819797573062146
6.823390274803725,194.58382200351383,0.45489268498691504
3.4022255541402364,24.121005059459115,0.22681503694268243
4.572185275087847,58.54334794491088,0.30481235167252313
4.597121440259666,59.506447303159284,0.3064747626839777
4.821384445844881,68.64697122662275,0.3214256297229921
4.96840411822524,75.12021674030686,0.331226941215016
5.958957667762206,129.60357869268157,0.3972638445174804
4.412455968468073,52.619564203026535,0.2941637312312049
6.054654466182431,135.9484258292455,0.4036436310788287
4.811897624950343,68.24254738312857,0.3207931749966895
4.742172347734429,65.31878447933687,0.31614482318229525
6.237387831359704,148.63269040254502,0.41582585542398026
9.332401069200989,497.83597567791816,0.6221600712800659
9.71350499708269,561.350348802339,0.6475669998055127
7.823562065891587,293.30515081297574,0.5215708043927725
8.530852667331095,380.26242860636887,0.5687235111554063
9.150317392166212,469.26111527184213,0.6100211594777475
6.219518420849342,147.35889912006823,0.41463456138995614
7.735677686072774,283.5314191098638,0.515711845738185
8.381990746605869,360.70123076588806,0.5587993831070579
4.216404878867547,45.91271917927931,0.28109365859116975
5.85171038904105,122.73108259932515,0.39011402593607
5.217168717951005,86.97826449820481,0.34781124786340034
6.623504471573336,177.97934107580485,0.44156696477155577
6.297056501843402,152.93921735873684,0.4198037667895601
2.6583913695266888,11.50701947307679,0.17722609130177924
4.5389897565876955,57.277453441297446,0.30259931710584637
4.399781207638721,52.1674170675632,0.2933187471759148
3.6530523675122786,29.858898810380566,0.24353682450081857
5.580269693406058,106.4318618510268,0.3720179795604039
4.764268786817475,66.23611608405861,0.317617919121165
0.0,0.0,0.0
4.525428203722282,56.765586658799066,0.3016952135814855
3.5251469159583677,26.831055514157036,0.23500979439722453
4.184805810751709,44.88818268647256,0.2789870540501139
8.721976678474142,406.39733963406934,0.5814651118982762
5.490323090447362,101.36774835086435,0.36602153936315746
7.831066727096076,294.15000941169967,0.5220711151397384
6.8991834191496695,201.14033370516407,0.45994556127664465
9.427559800380704,513.2204825503849,0.628503986692047
9.779301873390358,572.8351383596166,0.6519534582260238
7.246619117249626,233.08396600668758,0.4831079411499751
6.026656801668692,134.07119323276746,0.40177712011124617
8.410674272480817,364.41692153450265,0.5607116181653878
8.588416341944052,388.0121829400651,0.5725610894629368
9.104361427315922,462.22620512344696,0.6069574284877282
3.3248897868192993,22.513232414368282,0.2216593191212866
5.850332714942479,122.64441889692628,0.3900221809961653
7.545975911430075,263.1796690868581,0.503065060762005
4.440087811450457,53.614316122059776,0.29600585409669716
2.431202693153877,8.801761523141526,0.1620801795435918
6.19718026304959,145.77682267719715,0.4131453508699726
3.3443982035611466,22.911843674120277,0.22295988023740979
5.412214727156567,97.10266495200835,0.3608143151437711
6.8339782381867185,195.491044749052,0.4555985492124479
2.254996172315957,7.023337202388826,0.15033307815439712
8.080901222317607,323.21051967702255,0.5387267481545072
4.674989556701532,62.581796812026674,0.3116659704467688
6.478186616258153,166.52002084866942,0.43187910775054356
8.66299499074902,398.20827700143747,0.577532999383268
5.181877087103354,85.22507954797136,0.34545847247355693
9.301242954824435,492.86622596379453,0.6200828636549623
8.553833229024551,383.34378729135096,0.5702555486016367
8.083177327263082,323.4837076314071,0.5388784884842054
7.343210954085904,242.52924072010882,0.48954739693906024
6.6289088280168915,178.41535595391827,0.4419272552011261
9.85821055519688,586.813859075652,0.6572140370131253
6.451683163028162,164.48457885613317,0.4301122108685441
7.758415365431089,286.03894904135467,0.5172276910287393
9.149694035426876,469.1652178928182,0.6099796023617917
6.707317416006842,184.82157674401157,0.4471544944004561
5.8414675947928165,122.08772707150867,0.3894311729861878
7.25534074360457,233.92655985349754,0.48368938290697133
6.010994380795367,133.02861176601235,0.4007329587196911
3.023585702660897,16.930623117090324,0.20157238017739315
2.9696815702657102,16.041159028145007,0.19797877135104736
2.0714178260839327,5.443888494398556,0.13809452173892883
6.861557100026829,197.86735044137998,0.4574371400017886
3.799940010321256,33.607508288987276,0.25332933402141705
4.963265304654952,74.88736753040843,0.3308843536436635
3.6020608153624196,28.625904356041506,0.24013738769082799
4.922288620722313,73.04782991568494,0.32815257471482084
4.741339045281364,65.28435675171106,0.3160892696854243
6.4559865437853405,164.81394035741835,0.4303991029190227
8.209436312355605,338.88013160361197,0.5472957541570403
7.207676828025477,229.3464439002037,0.4805117885350318
9.84762791030282,584.9260787375762,0.6565085273535214
6.618361500503617,177.56507455658917,0.4412241000335745
