temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation
14.371668932080022,40.49254030597474,2.41833594110599,126.9196330780309,17.66281687840037,0.0
11.536942467026368,46.19904885562336,2.2099761234217925,151.57152571654328,17.68932469258403,0.0
12.986479228169289,48.467296702161754,1.9458204609580587,160.39391900281723,20.728147511341255,0.0
12.895255488680062,47.29836930981904,1.9342446291914837,133.8049914655937,15.91342431044871,0.0
13.919256102440697,53.97196215368581,2.5527841013891597,145.24581619339986,19.90431543755134,0.0
15.62559180692829,52.68763549129032,2.743764669680343,148.03960254767813,28.423935986822,0.0
18.364454560869596,52.78136675040784,3.2559206954318283,163.78286593603946,40.986218556770105,0.0
15.495441838486691,55.8768009614799,4.149563443017948,159.94869141755993,46.74084907595618,0.0
22.329733140039473,69.31421585863886,3.6995280268152078,145.6245974897448,27.446148938637137,0.0
22.128987990191767,65.43309095967942,3.6751438022250573,162.72680716363112,38.64835384899683,0.0
17.91751151648039,62.05217564791992,3.918762578202103,165.72240521737643,37.401658332446345,0.0
23.20964282001198,64.23136823865292,4.561921117970066,158.89880782770578,29.95826449352488,0.0
23.508884432104562,60.3245640554499,4.680883957116675,168.73079578014676,36.8636805172369,0.0
21.414679549098746,55.26639610279823,6.281735987461511,168.6553271449564,25.831156431270827,0.0
21.67990949295921,67.63227363237984,4.296279167149897,174.00824262357062,40.51427263317036,0.0
21.338190078024066,75.66374076205399,3.6894167945708136,189.46435524518165,41.782220992783124,0.0
25.048066570768924,65.1465207364392,1.4349157374560124,163.0859258542418,62.985700079144536,0.0
18.769571737021373,69.64330667907889,4.1263680915818535,175.80262779101244,33.398205735180085,0.0
19.985639360933266,61.01203515315286,4.596107499767738,179.70527003876225,57.920179318336515,0.0
18.548321158102627,64.68618310062374,3.05421477407946,168.2103760718246,42.0287583704239,0.0
15.868742046800168,48.75612546360249,3.43744092783133,141.84869291252843,40.232424876452725,0.0
15.934179218397666,57.7950673141862,3.8390885982792327,174.24316520296196,35.26810208613764,0.0
16.35123781638699,48.02647090200634,3.9479150482139094,147.5800885809665,23.7179975836906,0.0
16.124481234464863,54.41026187288263,2.877424494712033,139.79080626935038,24.3059813228482,0.0
14.195212368953946,43.271570322583585,2.828235857475163,138.48564374279434,28.89159488399016,0.0
12.173166458648131,50.25575585547072,3.209280266807573,159.90095833375582,18.915380717341257,0.0
16.162471017030217,47.83433403582339,2.8210164643640407,146.80648101661458,38.766296592420844,0.0
12.151358254986624,52.60157400131115,2.830851058423817,145.48525466236566,12.822589470971156,0.0
12.409758490410326,49.18415146238443,2.4232862875744763,159.52201404115286,33.726646318461384,0.0
14.259656391151417,49.11440211785976,1.6230889751608886,176.20881951803952,23.78457391526788,0.0
14.462406581169153,51.23000979549614,3.527245089029222,160.3705795818309,42.67698308217027,0.0
16.670073392655254,57.74437002011941,4.092037195810683,174.399690705117,44.855647323400476,0.0
16.223551222104092,60.1874646193947,3.5960817851196683,146.49349817523614,39.09013447005555,0.0
21.45185634785509,58.95830248055108,4.990517421692658,173.55382121232873,46.78170906963919,0.0
20.886087644315108,66.4355403834975,3.251237581174874,194.8687201806119,34.72927779941213,0.0
19.22520712335845,67.34431336684236,4.794866429382005,177.27465758533725,51.17583024192419,0.0
22.17634838795386,69.66385043569178,5.886097583841432,169.33500561316094,58.030192298539106,0.0
23.148019821586022,74.04753034469057,5.660408282382671,197.00039314934585,45.44259835949461,0.0
23.85160160072769,62.715270923379194,5.912712790513389,188.7256137237731,52.52139796519501,0.0
24.544372670549283,70.05340565065926,4.322937403823912,188.2120182265024,48.22640812248232,0.0
21.29028225259928,75.71317528852191,4.86115432976975,173.51274735641502,56.751112323236505,0.0
21.026134782783647,74.10465710064699,5.761187933309609,160.30349499047588,36.72079544987488,0.0
23.804471892812185,65.18145510825522,4.7109354725235635,169.3090687444118,45.63648427615717,0.0
21.096091056885495,60.89446866858378,3.7199751454584677,158.64565728392273,48.015764459689144,0.0
20.40333438082444,67.13135742930235,5.047973843760642,176.3120045350674,52.03437689831769,0.0
14.380503145195807,52.33671255252051,1.8230419824918216,154.28184406410693,33.58277900659875,0.0
16.72227310064837,52.251873181643404,2.1935720166526105,141.4679563455095,38.95694711301165,0.0
14.675539174603669,51.98941338450844,2.4973492997804425,148.97510501072307,44.75925136385148,0.0
12.307643753093771,53.484616072717294,3.9632942430642766,145.93843333859533,50.147780361507884,0.0
15.368554071181489,53.67314974669533,3.035896558931388,152.9505297602667,30.530067761674257,0.0
12.8682431388571,38.92474243328146,1.8537832749628704,141.88277440074637,27.940567067248242,0.0
11.607516437819967,53.672718720782946,2.5745614766108087,153.40053685172444,24.194899046368118,0.0
15.638611562509976,57.398674829626025,4.071070681119716,159.82746287840956,27.85799684642863,0.0
10.561845055367327,52.891214744753945,5.251364759835237,149.1289655223284,37.95138087584753,0.0
16.949329013871953,52.441093677769175,4.159201906015083,160.6506989640479,27.572252418622547,0.0
20.842121462114264,54.215431887616525,3.3856067606313145,157.60182221136623,46.259702979514145,0.0
19.83611828206815,59.73809467498796,3.162384003200927,149.6794853971737,45.96829013598661,0.0
21.282014031708524,53.51609380781847,3.238579626062559,155.25152988876522,55.42470502850638,0.0
21.60750225193195,67.35936339582513,3.5027950584232452,155.39936074512408,35.35668850216498,0.0
24.613343427871303,60.57867172042475,4.3090437594850775,174.2853355843024,42.21491864420466,0.0
22.46233036851585,76.07566306222776,6.10066588039437,177.98457424636717,48.90780275041537,0.0
24.572655740409363,69.37085743540028,4.827878702123504,188.1511993404014,61.44404580375145,0.0
24.18631655612693,65.79513467724242,4.5448483350588225,176.1288174503923,54.92939568339968,0.0
26.546550277568787,64.28832911937366,7.275823782470658,179.57223040866745,51.75657699272274,0.0
26.651973762048122,64.95280692808129,4.4037953992940615,181.58874580969314,40.964393612383795,0.0
26.5474480423352,59.69770388138381,4.116184392235363,179.6269350015208,61.13208448757755,0.0
22.82133773797244,60.75234074014277,5.135641095481647,167.0572984341901,41.001312012631246,0.0
20.24944016831662,62.87230184869321,4.215044209086895,159.20662499028,39.62483337385962,0.0
19.063323549774214,51.37073555001134,3.485100432176007,151.7428057684687,54.039382681472226,0.0
18.082565098698026,49.11572997665973,2.1972556965773555,135.2398851589006,46.431178212536274,0.0
15.661134925798711,52.230418211193125,3.500050133526514,150.82702549204663,23.7627694092871,0.0
10.20676596186694,47.30418649700715,3.3447426306964982,158.11269619755953,41.29387162312723,0.0
15.14337289351743,44.35754887255952,4.31496374076243,147.08174612036734,29.008447752795398,0.0
14.50844184592327,52.923848985773496,2.1723524759455914,161.47531765225347,11.577430588998755,0.0
17.444213197035808,47.73372395996887,3.361073788145814,144.0270076804336,52.06921757348408,0.0
12.939506571005493,39.166828699599115,1.9543614320093852,137.63671656800494,32.058451338459534,0.0
16.79129054725352,43.52922880325891,3.5689315395144208,152.79849325212587,32.082055398927444,0.0
20.564706228694565,48.26961149579822,2.5695970774922463,160.46272635011886,29.59196234972858,0.0
15.141193348946484,54.921293467101464,2.5322811025736063,167.71374963565336,28.134812779274444,0.0
17.17180271108721,59.07385733005121,3.6955052682902214,184.2479079749854,36.522466430544725,0.0
21.236311012784615,50.431187970446786,3.876713408779044,165.75615996776727,35.168764238005366,0.0
19.391456085736984,63.25491640251113,4.229216534140488,152.5784765086849,37.61522749424328,0.0
21.46336495191621,51.08808787366671,5.348325837583752,169.50049601399198,30.877964148737792,0.0
22.18718121210095,73.27362217809959,4.518887618338508,176.2240242878197,36.90617343320976,0.0
20.28253799895706,69.41284792906998,3.619408625068303,189.90071493101277,40.94207483033567,0.2282265245732582
22.768662805334063,70.1553685182446,3.502895431287275,169.70071027870742,53.886782259081855,0.0
23.854401136769713,66.12545488349198,4.771432289225785,165.7054273275328,60.30268118763079,0.0
21.935764782460772,69.9721153110219,6.6560489052097935,189.71453138676858,46.51322912370146,0.0
26.54461379677821,72.63087923421907,5.909422776604104,174.7248413041184,37.19920179135524,0.0
22.271206286250063,67.03530986294804,3.1672201843227867,171.48873098429576,57.692299331865755,0.0
19.040168615671334,61.31442684210372,3.7097205910414477,162.693102543145,32.36275847786507,0.0
19.847387266227212,58.063514626195946,4.891461313470085,156.10177118663233,38.60964793631548,0.0
20.184924173189643,60.00223721683893,4.211483054226201,160.70654611682164,59.66263987051397,0.0
17.73258610168997,56.86306037819511,2.668757983006478,156.86943834514759,39.23860040736518,0.0
18.38900293348859,56.830262689775076,4.3052682081421345,166.78243571300405,37.15146207603435,0.0
16.139918328709765,51.83964973184107,2.1466592009629775,163.9345422910023,31.37785674289292,0.0
10.029353724452543,50.061423303359554,2.8848538796408696,143.95800511916613,46.70683364292438,0.0
15.79383004929188,47.73092456335975,2.9005875361991995,144.76083337629416,12.638129628541826,0.0
18.760262636269644,44.20203586366882,3.042087926668394,144.8635425347343,11.931158127349114,0.0
13.714938372475723,53.180331722967225,3.134851068739853,158.60262060070465,26.935986144397766,0.0
13.18814109085655,53.778272582484256,3.759848105921127,150.55512864203882,31.620917635485547,0.0
15.838390180054047,52.83107872898538,2.784071500500395,159.36583587919594,37.94836312174793,0.0
17.435854682511675,58.29014525011127,3.8202287037276084,148.1455971047003,10.678483901256431,0.0
19.391313139892645,50.526050246632366,3.036102147349217,157.47665820948453,45.709045351441375,0.0
18.46267536024467,55.942081522544164,2.9921084715939186,163.23077291545923,27.543827439478747,0.0
21.251069612686816,59.4133780351639,3.9355256625677897,180.88978014603632,51.14157136866646,0.0
21.27664620300387,73.72657496732845,5.888346996247172,196.01395896662547,46.877299649089395,0.0
23.477541571735372,64.66773548128151,6.128807318554381,173.22052229455983,58.38964586307456,0.0
23.465904316547263,69.90004145552082,4.93633394547093,174.14331657005226,30.762314873373548,0.2591953105240481
24.37757045535583,69.91479414205172,5.382604145131,166.46646020889665,41.32071623524188,0.0
23.148586636367572,62.90683124401924,5.77345996291212,173.6612126694477,40.41664526631929,0.0
22.010724531044488,73.84580267273734,3.9242508267647453,168.21373024783864,43.861930511694005,0.0
21.784782131413333,65.44593922572737,4.880882650559163,194.5038955896997,59.78144417489834,0.0
25.612275431183953,67.7250067796187,5.288678622935991,172.9570053390947,51.530625463998554,0.0
18.156780136753987,63.058088037369785,2.660371625623598,180.79268674218864,59.50567255377255,0.0
19.687590150663123,57.809987139795155,3.692179647736499,156.94048869404554,41.810309881502306,0.0
18.34912646580329,71.2478487542125,3.2918109199835004,175.55249696004233,47.97443639610767,0.0
21.31696333052725,58.283037743316704,4.179148792536598,155.2789192020375,30.578626234616582,0.0
15.707052689254441,50.16260768964423,3.973174048444848,148.60720056362783,47.9322486156155,0.0
14.459681834525371,46.40722012726593,1.6773315591056235,155.86115043442248,38.879236320078675,0.0
14.305991000619361,49.38407607914628,2.8639089234393706,157.02100280550374,18.201218202186542,0.0
16.997216902836204,46.998607355900596,2.776074267065585,163.23117270201038,26.717696288658697,0.0
15.169036357055141,53.106417248122014,2.30492022105263,141.1328406714063,36.1374170292754,0.0
13.453248804622437,37.67074895914173,3.5209121472347884,166.44289644668956,39.00511304990208,0.0
16.230085155925078,51.059435329517825,3.006050382120226,143.53599319741895,26.556968986794008,0.0
13.435799879962353,54.03738021475195,0.0,154.55248455327035,31.147725681325454,0.0
12.939478472332388,46.542179251288566,2.855352162056382,163.15234526564112,12.45045195363554,0.0
17.672287003893786,59.408655958542866,2.2242173369956344,152.91961406987102,31.23656562405564,0.0
20.72836054731858,59.412891947621404,2.6404339615171804,173.67164720072878,62.73835048116001,0.0
24.41560268978698,71.13334066040396,5.5031952436682205,176.82882017269478,23.830192061539357,0.0
17.69726366380576,61.56799021058504,3.464159677486955,159.63509407504165,39.94204195111108,0.0
23.19706924296574,67.47066107326233,4.9410690665757375,158.80062446820384,43.87173191684052,0.0
22.78406157866878,60.1197606801545,4.353090449228455,181.15849091729697,50.815631510754294,0.0
20.421548159790234,68.87899698933198,5.948388096576429,164.7503126450481,31.39111197293201,0.0
27.089991647111617,66.6471657043338,6.1703223409045584,171.84196944739318,44.9827393798551,0.0
26.815635767002767,70.24850279824348,4.572307554679226,192.78622362627777,45.23595787610558,0.0
24.900509420058455,73.85267333552667,3.8025633716743727,202.26486831297785,53.01182083763717,0.42476904826731765
22.995923777200236,69.81593331559398,5.306776704252377,179.92215737604477,63.404364119445994,0.0
22.80587524925098,52.45058169850293,5.418924368403315,151.10956375689995,49.7130050922227,0.0
21.157065560858186,56.01502574326253,5.744463709367156,163.48412339793288,53.496357153426345,0.0
22.30842377709667,59.104691276659594,2.0978636305808207,149.6467739061525,54.542250051988695,0.0
19.334531281080398,52.97148892350171,3.691310394145706,151.07817276405427,44.670586551702975,0.0
13.932174937912908,53.36691124359441,4.761188922587426,163.7210413055333,31.398766630490588,0.0
17.744218933201534,55.6394218004015,2.801506014771653,157.16183731537774,32.67608902377787,0.0
14.614439328498209,51.65277575966381,1.5339851951654642,170.75316503678297,45.60213797796926,0.0
16.140106466349746,48.93633071792908,3.9101564020388344,133.7733843720486,40.67246654104034,0.0
16.097750143635185,55.71078231895752,2.1101726094032696,166.85685501078086,22.695783611905703,0.0
12.03919023394568,51.078569538574456,3.414876632003301,118.99154831037949,23.96863911959878,0.0
17.32488509021178,43.33194639604228,4.311948761401721,158.5871009763004,26.306578922222453,0.0
16.73127821536688,57.117675325288644,1.4228063966974762,159.37368506408143,23.086477488893223,0.0
18.87061585179569,60.72096564598071,5.098703976240265,160.12765880839257,30.405878211463282,0.0
19.03156733622465,56.55306336649455,2.949718996169034,155.55813942609882,24.685433374081242,0.0
19.963858010174985,55.033114903007686,4.087459424441373,158.11453587625522,31.21581530097992,0.0
